OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
-177.29503433933132,-83.78237889863703,-212.2308693097002,66.53293843563006,-14.401902284046628,13.308857287217052,-52.62931628014485,19.657386849123213,-64.55188107037247,29.16520237949453,ETHANOL
-188.29503433933132,-87.78237889863703,-237.2308693097002,58.53293843563006,-12.401902284046628,14.308857287217052,-54.62931628014485,18.657386849123213,-60.551881070372474,37.16520237949453,ETHANOL
-194.29503433933132,-89.78237889863703,-264.2308693097002,57.53293843563006,-12.401902284046628,15.308857287217052,-55.62931628014485,19.657386849123213,-69.55188107037247,34.16520237949453,ETHANOL
-201.29503433933132,-94.78237889863703,-232.2308693097002,67.53293843563006,-13.401902284046628,15.308857287217052,-57.62931628014485,21.657386849123213,-74.55188107037247,34.16520237949453,ETHANOL
-206.29503433933132,-96.78237889863703,-261.2308693097002,64.53293843563006,-13.401902284046628,16.30885728721705,-64.62931628014485,20.657386849123213,-76.55188107037247,33.16520237949453,ETHANOL
-213.29503433933132,-99.78237889863703,-264.2308693097002,70.53293843563006,-13.401902284046628,17.30885728721705,-59.62931628014485,22.657386849123213,-70.55188107037247,41.16520237949453,ETHANOL
-222.29503433933132,-98.78237889863703,-275.2308693097002,81.53293843563006,-18.401902284046628,15.308857287217052,-65.62931628014485,22.657386849123213,-68.55188107037247,44.16520237949453,ETHANOL
-232.29503433933132,-103.78237889863703,-141.2308693097002,134.53293843563006,-13.401902284046628,16.30885728721705,-66.62931628014485,23.657386849123213,-76.55188107037247,47.16520237949453,ETHANOL
-241.29503433933132,-106.78237889863703,-266.2308693097002,106.53293843563006,-15.401902284046628,16.30885728721705,-68.62931628014485,27.657386849123213,-69.55188107037247,46.16520237949453,ETHANOL
-248.29503433933132,-113.78237889863703,-157.2308693097002,150.53293843563006,-13.401902284046628,17.30885728721705,-73.62931628014485,27.657386849123213,-91.55188107037247,47.16520237949453,ETHANOL
-267.2950343393313,-122.78237889863703,-292.2308693097002,115.53293843563006,-14.401902284046628,17.30885728721705,-81.62931628014485,28.657386849123213,-95.55188107037247,47.16520237949453,ETHANOL
-281.2950343393313,-130.78237889863703,-351.2308693097002,110.53293843563006,-19.401902284046628,20.30885728721705,-82.62931628014485,29.657386849123213,-101.55188107037247,50.16520237949453,ETHANOL
-289.2950343393313,-138.78237889863703,-233.2308693097002,162.53293843563006,-18.401902284046628,19.30885728721705,-95.62931628014485,33.65738684912321,-105.55188107037247,56.16520237949453,ETHANOL
-312.2950343393313,-147.78237889863703,-200.2308693097002,188.53293843563006,-19.401902284046628,24.30885728721705,-90.62931628014485,35.65738684912321,-114.55188107037247,56.16520237949453,ETHANOL
-323.2950343393313,-153.78237889863703,-317.2308693097002,160.53293843563006,-19.401902284046628,24.30885728721705,-97.62931628014485,37.65738684912321,-115.55188107037247,62.16520237949453,ETHANOL
-344.2950343393313,-165.78237889863703,-397.2308693097002,142.53293843563006,-20.401902284046628,25.30885728721705,-103.62931628014485,40.65738684912321,-131.55188107037247,67.16520237949453,ETHANOL
-375.2950343393313,-180.78237889863703,-416.2308693097002,169.53293843563006,-22.401902284046628,28.30885728721705,-112.62931628014485,44.65738684912321,-134.55188107037247,78.16520237949453,ETHANOL
-404.2950343393313,-191.78237889863703,-472.2308693097002,163.53293843563006,-22.401902284046628,30.30885728721705,-123.62931628014485,45.65738684912321,-140.55188107037247,83.16520237949453,ETHANOL
-423.2950343393313,-202.78237889863703,-470.2308693097002,179.53293843563006,-26.401902284046628,32.30885728721705,-128.62931628014485,48.65738684912321,-158.55188107037247,81.16520237949453,ETHANOL
-444.2950343393313,-209.78237889863703,-524.2308693097002,169.53293843563006,-26.401902284046628,33.30885728721705,-129.62931628014485,47.65738684912321,-152.55188107037247,85.16520237949453,ETHANOL
-462.2950343393313,-214.78237889863703,-561.2308693097002,163.53293843563006,-28.401902284046628,34.30885728721705,-137.62931628014485,49.65738684912321,-163.55188107037247,83.16520237949453,ETHANOL
-463.2950343393313,-216.78237889863703,-590.2308693097002,167.53293843563006,-30.401902284046628,36.30885728721705,-134.62931628014485,49.65738684912321,-169.55188107037247,85.16520237949453,ETHANOL
-481.2950343393313,-223.78237889863703,-601.2308693097002,170.53293843563006,-30.401902284046628,36.30885728721705,-144.62931628014485,50.65738684912321,-176.55188107037247,84.16520237949453,ETHANOL
-488.2950343393313,-227.78237889863703,-627.2308693097002,177.53293843563006,-30.401902284046628,38.30885728721705,-141.62931628014485,52.65738684912321,-167.55188107037247,93.16520237949453,ETHANOL
-500.2950343393313,-233.78237889863703,-601.2308693097002,188.53293843563006,-35.40190228404663,39.30885728721705,-149.62931628014485,52.65738684912321,-170.55188107037247,97.16520237949453,ETHANOL
-512.2950343393313,-236.78237889863703,-633.2308693097002,186.53293843563006,-35.40190228404663,40.30885728721705,-148.62931628014485,55.65738684912321,-181.55188107037247,96.16520237949453,ETHANOL
-524.2950343393313,-243.78237889863703,-659.2308693097002,191.53293843563006,-33.40190228404663,39.30885728721705,-155.62931628014485,55.65738684912321,-177.55188107037247,96.16520237949453,ETHANOL
-534.2950343393313,-246.78237889863703,-672.2308693097002,196.53293843563006,-33.40190228404663,40.30885728721705,-155.62931628014485,54.65738684912321,-188.55188107037247,97.16520237949453,ETHANOL
-540.2950343393313,-251.78237889863703,-628.2308693097002,215.53293843563006,-36.40190228404663,43.30885728721705,-156.62931628014485,56.65738684912321,-193.55188107037247,97.16520237949453,ETHANOL
-545.2950343393313,-252.78237889863703,-695.2308693097002,193.53293843563006,-35.40190228404663,42.30885728721705,-158.62931628014485,58.65738684912321,-203.55188107037247,95.16520237949453,ETHANOL
-548.2950343393313,-257.78237889863703,-702.2308693097002,195.53293843563006,-33.40190228404663,41.30885728721705,-160.62931628014485,58.65738684912321,-193.55188107037247,98.16520237949453,ETHANOL
-558.2950343393313,-258.78237889863703,-663.2308693097002,212.53293843563006,-35.40190228404663,43.30885728721705,-162.62931628014485,57.65738684912321,-193.55188107037247,102.16520237949453,ETHANOL
-564.2950343393313,-262.78237889863703,-706.2308693097002,201.53293843563006,-35.40190228404663,42.30885728721705,-162.62931628014485,59.65738684912321,-190.55188107037247,103.16520237949453,ETHANOL
-566.2950343393313,-261.78237889863703,-716.2308693097002,207.53293843563006,-34.40190228404663,42.30885728721705,-163.62931628014485,59.65738684912321,-205.55188107037247,99.16520237949453,ETHANOL
-569.2950343393313,-265.78237889863703,-685.2308693097002,210.53293843563006,-33.40190228404663,42.30885728721705,-165.62931628014485,57.65738684912321,-199.55188107037247,102.16520237949453,ETHANOL
-572.2950343393313,-265.78237889863703,-749.2308693097002,202.53293843563006,-35.40190228404663,42.30885728721705,-172.62931628014485,58.65738684912321,-200.55188107037247,106.16520237949453,ETHANOL
-579.2950343393313,-270.78237889863703,-768.2308693097002,206.53293843563006,-37.40190228404663,42.30885728721705,-169.62931628014485,59.65738684912321,-201.55188107037247,108.16520237949453,ETHANOL
-588.2950343393313,-277.78237889863703,-668.2308693097002,250.53293843563006,-38.40190228404663,43.30885728721705,-181.62931628014485,58.65738684912321,-216.55188107037247,104.16520237949453,ETHANOL
-597.2950343393313,-280.78237889863703,-715.2308693097002,239.53293843563006,-37.40190228404663,43.30885728721705,-180.62931628014485,61.65738684912321,-210.55188107037247,112.16520237949453,ETHANOL
-604.2950343393313,-286.78237889863703,-748.2308693097002,232.53293843563006,-38.40190228404663,45.30885728721705,-183.62931628014485,61.65738684912321,-223.55188107037247,106.16520237949453,ETHANOL
-611.2950343393313,-287.78237889863703,-803.2308693097002,220.53293843563006,-38.40190228404663,45.30885728721705,-180.62931628014485,65.65738684912321,-233.55188107037247,108.16520237949453,ETHANOL
-620.2950343393313,-290.78237889863703,-797.2308693097002,231.53293843563006,-37.40190228404663,45.30885728721705,-182.62931628014485,63.65738684912321,-227.55188107037247,115.16520237949453,ETHANOL
-628.2950343393313,-295.78237889863703,-813.2308693097002,229.53293843563006,-39.40190228404663,45.30885728721705,-187.62931628014485,64.65738684912321,-221.55188107037247,118.16520237949453,ETHANOL
-636.2950343393313,-298.78237889863703,-790.2308693097002,244.53293843563006,-43.40190228404663,49.30885728721705,-189.62931628014485,67.65738684912321,-229.55188107037247,113.16520237949453,ETHANOL
-644.2950343393313,-303.78237889863703,-832.2308693097002,239.53293843563006,-42.40190228404663,48.30885728721705,-190.62931628014485,67.65738684912321,-235.55188107037247,116.16520237949453,ETHANOL
-648.2950343393313,-308.78237889863703,-827.2308693097002,238.53293843563006,-44.40190228404663,49.30885728721705,-186.62931628014485,65.65738684912321,-229.55188107037247,121.16520237949453,ETHANOL
-650.2950343393313,-310.78237889863703,-812.2308693097002,252.53293843563006,-43.40190228404663,48.30885728721705,-190.62931628014485,65.65738684912321,-239.55188107037247,120.16520237949453,ETHANOL
-653.2950343393313,-306.78237889863703,-839.2308693097002,244.53293843563006,-40.40190228404663,49.30885728721705,-190.62931628014485,66.65738684912321,-234.55188107037247,120.16520237949453,ETHANOL
-661.2950343393313,-312.78237889863703,-874.2308693097002,235.53293843563006,-41.40190228404663,47.30885728721705,-198.62931628014485,70.65738684912321,-247.55188107037247,129.16520237949453,ETHANOL
-694.2950343393313,-330.78237889863703,-897.2308693097002,266.53293843563006,-39.40190228404663,49.30885728721705,-206.62931628014485,74.65738684912321,-260.5518810703725,136.16520237949453,ETHANOL
-722.2950343393313,-343.78237889863703,-918.2308693097002,274.53293843563006,-43.40190228404663,51.30885728721705,-214.62931628014485,77.65738684912321,-276.5518810703725,138.16520237949453,ETHANOL
-742.2950343393313,-357.78237889863703,-822.2308693097002,327.53293843563006,-46.40190228404663,56.30885728721705,-220.62931628014485,81.65738684912321,-288.5518810703725,136.16520237949453,ETHANOL
-758.2950343393313,-364.78237889863703,-974.2308693097002,284.53293843563006,-48.40190228404663,58.30885728721705,-227.62931628014485,78.65738684912321,-285.5518810703725,139.16520237949453,ETHANOL
-770.2950343393313,-366.78237889863703,-844.2308693097002,345.53293843563006,-52.40190228404663,61.30885728721705,-226.62931628014485,79.65738684912321,-286.5518810703725,147.16520237949453,ETHANOL
-787.2950343393313,-370.78237889863703,-978.2308693097002,311.53293843563006,-53.40190228404663,62.30885728721705,-229.62931628014485,81.65738684912321,-285.5518810703725,150.16520237949453,ETHANOL
-800.2950343393313,-377.78237889863703,-978.2308693097002,322.53293843563006,-52.40190228404663,62.30885728721705,-234.62931628014485,82.65738684912321,-296.5518810703725,150.16520237949453,ETHANOL
-811.2950343393313,-381.78237889863703,-1020.2308693097002,314.53293843563006,-54.40190228404663,63.30885728721705,-236.62931628014485,84.65738684912321,-298.5518810703725,151.16520237949453,ETHANOL
-820.2950343393313,-382.78237889863703,-981.2308693097002,334.53293843563006,-54.40190228404663,64.30885728721705,-240.62931628014485,80.65738684912321,-305.5518810703725,150.16520237949453,ETHANOL
-827.2950343393313,-387.78237889863703,-1050.2308693097002,317.53293843563006,-57.40190228404663,65.30885728721705,-242.62931628014485,81.65738684912321,-310.5518810703725,149.16520237949453,ETHANOL
-836.2950343393313,-390.78237889863703,-1097.2308693097002,311.53293843563006,-56.40190228404663,65.30885728721705,-248.62931628014485,86.65738684912321,-324.5518810703725,153.16520237949453,ETHANOL
-855.2950343393313,-403.78237889863703,-1107.2308693097002,324.53293843563006,-57.40190228404663,67.30885728721705,-248.62931628014485,88.65738684912321,-318.5518810703725,156.16520237949453,ETHANOL
-866.2950343393313,-407.78237889863703,-1095.2308693097002,330.53293843563006,-57.40190228404663,70.30885728721705,-254.62931628014485,86.65738684912321,-311.5518810703725,160.16520237949453,ETHANOL
-875.2950343393313,-411.78237889863703,-1118.2308693097002,327.53293843563006,-58.40190228404663,68.30885728721705,-251.62931628014485,82.65738684912321,-312.5518810703725,161.16520237949453,ETHANOL
-885.2950343393313,-417.78237889863703,-1114.2308693097002,335.53293843563006,-63.40190228404663,71.30885728721705,-254.62931628014485,84.65738684912321,-318.5518810703725,166.16520237949453,ETHANOL
-895.2950343393313,-419.78237889863703,-1084.2308693097002,355.53293843563006,-63.40190228404663,69.30885728721705,-257.62931628014485,84.65738684912321,-319.5518810703725,166.16520237949453,ETHANOL
-898.2950343393313,-423.78237889863703,-1137.2308693097002,347.53293843563006,-56.40190228404663,69.30885728721705,-263.62931628014485,88.65738684912321,-331.5518810703725,167.16520237949453,ETHANOL
-910.2950343393313,-428.78237889863703,-1180.2308693097002,338.53293843563006,-60.40190228404663,72.30885728721705,-263.62931628014485,88.65738684912321,-329.5518810703725,169.16520237949453,ETHANOL
-920.2950343393313,-436.78237889863703,-1177.2308693097002,358.53293843563006,-64.40190228404663,73.30885728721705,-269.62931628014485,89.65738684912321,-340.5518810703725,173.16520237949453,ETHANOL
-940.2950343393313,-440.78237889863703,-1183.2308693097002,371.53293843563006,-64.40190228404663,73.30885728721705,-273.62931628014485,93.65738684912321,-344.5518810703725,179.16520237949453,ETHANOL
-961.2950343393313,-451.78237889863703,-1227.2308693097002,370.53293843563006,-64.40190228404663,76.30885728721705,-278.62931628014485,93.65738684912321,-358.5518810703725,180.16520237949453,ETHANOL
-978.2950343393313,-458.78237889863703,-1267.2308693097002,371.53293843563006,-63.40190228404663,77.30885728721705,-283.62931628014485,95.65738684912321,-358.5518810703725,185.16520237949453,ETHANOL
-989.2950343393313,-464.78237889863703,-1292.2308693097002,368.53293843563006,-65.40190228404663,75.30885728721705,-285.62931628014485,96.65738684912321,-361.5518810703725,180.16520237949453,ETHANOL
-999.2950343393313,-469.78237889863703,-1279.2308693097002,383.53293843563006,-67.40190228404663,77.30885728721705,-290.62931628014485,97.65738684912321,-368.5518810703725,183.16520237949453,ETHANOL
-1007.2950343393313,-470.78237889863703,-1285.2308693097002,393.53293843563006,-67.40190228404663,77.30885728721705,-290.62931628014485,98.65738684912321,-367.5518810703725,189.16520237949453,ETHANOL
-1014.2950343393313,-473.78237889863703,-1296.2308693097002,391.53293843563006,-68.40190228404663,79.30885728721705,-293.62931628014485,98.65738684912321,-369.5518810703725,192.16520237949453,ETHANOL
-1027.2950343393313,-478.78237889863703,-1332.2308693097002,384.53293843563006,-68.40190228404663,78.30885728721705,-302.62931628014485,97.65738684912321,-374.5518810703725,188.16520237949453,ETHANOL
-1036.2950343393313,-485.78237889863703,-1347.2308693097002,395.53293843563006,-70.40190228404663,81.30885728721705,-302.62931628014485,101.65738684912321,-387.5518810703725,192.16520237949453,ETHANOL
-1043.2950343393313,-489.78237889863703,-1354.2308693097002,399.53293843563006,-67.40190228404663,81.30885728721705,-303.62931628014485,102.65738684912321,-396.5518810703725,194.16520237949453,ETHANOL
-1053.2950343393313,-494.78237889863703,-1363.2308693097002,398.53293843563006,-71.40190228404663,81.30885728721705,-304.62931628014485,100.65738684912321,-387.5518810703725,196.16520237949453,ETHANOL
-1063.2950343393313,-500.78237889863703,-1378.2308693097002,403.53293843563006,-76.40190228404663,84.30885728721705,-308.62931628014485,104.65738684912321,-400.5518810703725,194.16520237949453,ETHANOL
-1073.2950343393313,-507.78237889863703,-1383.2308693097002,409.53293843563006,-77.40190228404663,86.30885728721705,-314.62931628014485,107.65738684912321,-414.5518810703725,197.16520237949453,ETHANOL
-1089.2950343393313,-516.782378898637,-1389.2308693097002,426.53293843563006,-77.40190228404663,86.30885728721705,-321.62931628014485,107.65738684912321,-418.5518810703725,201.16520237949453,ETHANOL
-1107.2950343393313,-525.782378898637,-1428.2308693097002,426.53293843563006,-74.40190228404663,88.30885728721705,-325.62931628014485,108.65738684912321,-433.5518810703725,204.16520237949453,ETHANOL
-1127.2950343393313,-539.782378898637,-1455.2308693097002,430.53293843563006,-73.40190228404663,87.30885728721705,-332.62931628014485,113.65738684912321,-440.5518810703725,208.16520237949453,ETHANOL
-1153.2950343393313,-551.782378898637,-1499.2308693097002,448.53293843563006,-78.40190228404663,92.30885728721705,-340.62931628014485,115.65738684912321,-455.5518810703725,213.16520237949453,ETHANOL
-1183.2950343393313,-566.782378898637,-1527.2308693097002,456.53293843563006,-79.40190228404663,91.30885728721705,-332.62931628014485,112.65738684912321,-457.5518810703725,221.16520237949453,ETHANOL
-1204.2950343393313,-575.782378898637,-1548.2308693097002,471.53293843563006,-83.40190228404663,93.30885728721705,-338.62931628014485,114.65738684912321,-459.5518810703725,225.16520237949453,ETHANOL
-1226.2950343393313,-585.782378898637,-1573.2308693097002,468.53293843563006,-85.40190228404663,93.30885728721705,-342.62931628014485,115.65738684912321,-472.5518810703725,223.16520237949453,ETHANOL
-1248.2950343393313,-595.782378898637,-1539.2308693097002,509.53293843563006,-81.40190228404663,98.30885728721705,-349.62931628014485,118.65738684912321,-484.5518810703725,228.16520237949453,ETHANOL
-1274.2950343393313,-606.782378898637,-1504.2308693097002,544.5329384356301,-81.40190228404663,98.30885728721705,-356.62931628014485,119.65738684912321,-505.5518810703725,231.16520237949453,ETHANOL
-1295.2950343393313,-616.782378898637,-1611.2308693097002,528.5329384356301,-87.40190228404663,98.30885728721705,-364.62931628014485,124.65738684912321,-502.5518810703725,235.16520237949453,ETHANOL
-1314.2950343393313,-628.782378898637,-1646.2308693097002,528.5329384356301,-86.40190228404663,102.30885728721705,-366.62931628014485,123.65738684912321,-506.5518810703725,239.16520237949453,ETHANOL
-1332.2950343393313,-638.782378898637,-1663.2308693097002,536.5329384356301,-87.40190228404663,103.30885728721705,-373.62931628014485,126.65738684912321,-512.5518810703725,249.16520237949453,ETHANOL
-1363.2950343393313,-651.782378898637,-1703.2308693097002,553.5329384356301,-85.40190228404663,104.30885728721705,-381.62931628014485,129.6573868491232,-533.5518810703725,252.16520237949453,ETHANOL
-1397.2950343393313,-668.782378898637,-1753.2308693097002,568.5329384356301,-87.40190228404663,106.30885728721705,-392.62931628014485,133.6573868491232,-557.5518810703725,254.16520237949453,ETHANOL
-1428.2950343393313,-683.782378898637,-1768.2308693097002,583.5329384356301,-93.40190228404663,110.30885728721705,-398.62931628014485,135.6573868491232,-553.5518810703725,260.16520237949453,ETHANOL
-1444.2950343393313,-696.782378898637,-1780.2308693097002,593.5329384356301,-92.40190228404663,114.30885728721705,-404.62931628014485,135.6573868491232,-554.5518810703725,272.16520237949453,ETHANOL
-1464.2950343393313,-705.782378898637,-1835.2308693097002,595.5329384356301,-92.40190228404663,116.30885728721705,-410.62931628014485,138.6573868491232,-567.5518810703725,268.16520237949453,ETHANOL
-1489.2950343393313,-715.782378898637,-1812.2308693097002,610.5329384356301,-96.40190228404663,117.30885728721705,-415.62931628014485,141.6573868491232,-569.5518810703725,270.16520237949453,ETHANOL
-1505.2950343393313,-723.782378898637,-1773.2308693097002,646.5329384356301,-98.40190228404663,117.30885728721705,-421.62931628014485,141.6573868491232,-571.5518810703725,275.16520237949453,ETHANOL
-1524.2950343393313,-732.782378898637,-1863.2308693097002,632.5329384356301,-101.40190228404663,119.30885728721705,-427.62931628014485,144.6573868491232,-583.5518810703725,278.16520237949453,ETHANOL
-1550.2950343393313,-740.782378898637,-1919.2308693097002,635.5329384356301,-96.40190228404663,119.30885728721705,-433.62931628014485,145.6573868491232,-595.5518810703725,279.16520237949453,ETHANOL
-1566.2950343393313,-754.782378898637,-1904.2308693097002,647.5329384356301,-98.40190228404663,121.30885728721705,-439.62931628014485,148.6573868491232,-603.5518810703725,283.16520237949453,ETHANOL
-1585.2950343393313,-764.782378898637,-1969.2308693097002,648.5329384356301,-101.40190228404663,122.30885728721705,-444.62931628014485,150.6573868491232,-604.5518810703725,288.16520237949453,ETHANOL
-1606.2950343393313,-774.782378898637,-1935.2308693097002,684.5329384356301,-105.40190228404663,127.30885728721705,-450.62931628014485,152.6573868491232,-616.5518810703725,289.16520237949453,ETHANOL
-1622.2950343393313,-784.782378898637,-1947.2308693097002,681.5329384356301,-104.40190228404663,126.30885728721705,-455.62931628014485,155.6573868491232,-618.5518810703725,289.16520237949453,ETHANOL
-1640.2950343393313,-790.782378898637,-2027.2308693097002,676.5329384356301,-104.40190228404663,129.30885728721705,-459.62931628014485,155.6573868491232,-626.5518810703725,289.16520237949453,ETHANOL
-1653.2950343393313,-798.782378898637,-2048.2308693097,677.5329384356301,-108.40190228404663,131.30885728721705,-464.62931628014485,156.6573868491232,-632.5518810703725,293.16520237949453,ETHANOL
-1672.2950343393313,-809.782378898637,-2082.2308693097,679.5329384356301,-106.40190228404663,132.30885728721705,-468.62931628014485,158.6573868491232,-637.5518810703725,301.16520237949453,ETHANOL
-1686.2950343393313,-817.782378898637,-1994.2308693097002,730.5329384356301,-108.40190228404663,133.30885728721705,-475.62931628014485,159.6573868491232,-633.5518810703725,302.16520237949453,ETHANOL
-1698.2950343393313,-823.782378898637,-2089.2308693097,708.5329384356301,-114.40190228404663,137.30885728721705,-476.62931628014485,158.6573868491232,-650.5518810703725,303.16520237949453,ETHANOL
-1709.2950343393313,-827.782378898637,-2091.2308693097,713.5329384356301,-115.40190228404663,137.30885728721705,-481.62931628014485,158.6573868491232,-657.5518810703725,302.16520237949453,ETHANOL
-1716.2950343393313,-829.782378898637,-2094.2308693097,719.5329384356301,-116.40190228404663,139.30885728721705,-480.62931628014485,161.6573868491232,-655.5518810703725,301.16520237949453,ETHANOL
-1724.2950343393313,-836.782378898637,-2014.2308693097002,756.5329384356301,-112.40190228404663,138.30885728721705,-484.62931628014485,161.6573868491232,-655.5518810703725,307.16520237949453,ETHANOL
-1730.2950343393313,-843.782378898637,-2119.2308693097,729.5329384356301,-115.40190228404663,139.30885728721705,-492.62931628014485,161.6573868491232,-666.5518810703725,308.16520237949453,ETHANOL
-1751.2950343393313,-853.782378898637,-2154.2308693097,732.5329384356301,-113.40190228404663,141.30885728721705,-490.62931628014485,164.6573868491232,-675.5518810703725,314.16520237949453,ETHANOL
-1767.2950343393313,-865.782378898637,-2131.2308693097,744.5329384356301,-117.40190228404663,142.30885728721705,-498.62931628014485,167.6573868491232,-679.5518810703725,316.16520237949453,ETHANOL
-1776.2950343393313,-874.782378898637,-2187.2308693097,739.5329384356301,-118.40190228404663,143.30885728721705,-500.62931628014485,169.6573868491232,-682.5518810703725,325.16520237949453,ETHANOL
-1794.2950343393313,-880.782378898637,-2149.2308693097,770.5329384356301,-120.40190228404663,145.30885728721705,-509.62931628014485,169.6573868491232,-690.5518810703725,326.16520237949453,ETHANOL
-1807.2950343393313,-890.782378898637,-2226.2308693097,757.5329384356301,-124.40190228404663,147.30885728721705,-513.6293162801448,171.6573868491232,-688.5518810703725,328.16520237949453,ETHANOL
