OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
0.9843921071569639,-1.1296996447563288,-9.271599401527055,-23.289710742483294,-10.040297357596955,-4.13456323876153,-15.781482997515923,-23.426696211052786,1.8970020776496312,-5.058590801201035,PHOSPHORIC_ACID
-1.015607892843036,-1.1296996447563288,15.728400598472945,28.710289257516706,-4.040297357596955,9.86543676123847,-3.7814829975159228,6.573303788947214,-1.1029979223503688,-3.058590801201035,PHOSPHORIC_ACID
2.984392107156964,-1.1296996447563288,6.728400598472945,9.710289257516706,-6.040297357596955,2.8654367612384704,-14.781482997515923,-1.4266962110527857,2.8970020776496312,-4.058590801201035,PHOSPHORIC_ACID
-2.015607892843036,-2.129699644756329,53.728400598472945,8.710289257516706,-19.040297357596955,-3.1345632387615296,-16.781482997515923,-25.426696211052786,2.8970020776496312,-9.058590801201035,PHOSPHORIC_ACID
-0.015607892843036097,-4.129699644756329,-9.271599401527055,-26.289710742483294,-14.040297357596955,-5.13456323876153,-16.781482997515923,-22.426696211052786,-3.1029979223503688,-9.058590801201035,PHOSPHORIC_ACID
-0.015607892843036097,-1.1296996447563288,11.728400598472945,-2.289710742483294,-12.040297357596955,-0.13456323876152965,-17.781482997515923,-19.426696211052786,1.8970020776496312,-5.058590801201035,PHOSPHORIC_ACID
0.9843921071569639,0.8703003552436712,24.728400598472945,17.710289257516706,-3.0402973575969554,1.8654367612384704,-16.781482997515923,-14.426696211052786,1.8970020776496312,-9.058590801201035,PHOSPHORIC_ACID
4.984392107156964,-0.12969964475632878,110.72840059847294,33.710289257516706,-8.040297357596955,4.86543676123847,-19.781482997515923,-13.426696211052786,0.8970020776496312,-3.058590801201035,PHOSPHORIC_ACID
0.9843921071569639,1.8703003552436712,41.728400598472945,19.710289257516706,-1.0402973575969554,5.86543676123847,-11.781482997515923,-3.4266962110527857,7.897002077649631,2.941409198798965,PHOSPHORIC_ACID
0.9843921071569639,-0.12969964475632878,42.728400598472945,40.710289257516706,12.959702642403045,1.8654367612384704,-21.781482997515923,0.5733037889472143,2.8970020776496312,17.941409198798965,PHOSPHORIC_ACID
-8.015607892843036,-3.129699644756329,23.728400598472945,16.710289257516706,33.959702642403045,-4.13456323876153,-27.781482997515923,0.5733037889472143,5.897002077649631,32.941409198798965,PHOSPHORIC_ACID
-16.015607892843036,-8.129699644756329,-4.271599401527055,14.710289257516706,70.95970264240304,-11.13456323876153,-18.781482997515923,17.573303788947214,-5.102997922350369,54.941409198798965,PHOSPHORIC_ACID
-32.015607892843036,-15.129699644756329,29.728400598472945,20.710289257516706,96.95970264240304,-20.13456323876153,-15.781482997515923,27.573303788947214,1.8970020776496312,68.94140919879897,PHOSPHORIC_ACID
-44.015607892843036,-23.12969964475633,43.728400598472945,81.7102892575167,128.95970264240304,-19.13456323876153,-4.781482997515923,57.573303788947214,-4.102997922350369,82.94140919879897,PHOSPHORIC_ACID
-52.015607892843036,-23.12969964475633,5.728400598472945,47.710289257516706,147.95970264240304,-26.13456323876153,-6.781482997515923,63.573303788947214,-2.1029979223503688,96.94140919879897,PHOSPHORIC_ACID
-66.01560789284304,-31.12969964475633,7.728400598472945,41.710289257516706,160.95970264240304,-35.13456323876153,2.2185170024840772,67.57330378894721,-5.102997922350369,100.94140919879897,PHOSPHORIC_ACID
-79.01560789284304,-37.12969964475633,38.728400598472945,102.7102892575167,179.95970264240304,-28.13456323876153,13.218517002484077,94.57330378894721,-8.102997922350369,110.94140919879897,PHOSPHORIC_ACID
-85.01560789284304,-44.12969964475633,75.72840059847294,116.7102892575167,193.95970264240304,-29.13456323876153,14.218517002484077,108.57330378894721,-13.102997922350369,122.94140919879897,PHOSPHORIC_ACID
-98.01560789284304,-53.12969964475633,47.728400598472945,112.7102892575167,202.95970264240304,-37.13456323876153,14.218517002484077,115.57330378894721,-14.102997922350369,127.94140919879897,PHOSPHORIC_ACID
-107.01560789284304,-57.12969964475633,70.72840059847294,135.7102892575167,219.95970264240304,-34.13456323876153,17.218517002484077,125.57330378894721,-20.10299792235037,134.94140919879897,PHOSPHORIC_ACID
-121.01560789284304,-61.12969964475633,82.72840059847294,159.7102892575167,224.95970264240304,-35.13456323876153,25.218517002484077,137.57330378894721,-19.10299792235037,146.94140919879897,PHOSPHORIC_ACID
-126.01560789284304,-64.12969964475633,82.72840059847294,174.7102892575167,235.95970264240304,-32.13456323876153,27.218517002484077,149.57330378894721,-26.10299792235037,150.94140919879897,PHOSPHORIC_ACID
-136.01560789284304,-71.12969964475633,73.72840059847294,189.7102892575167,244.95970264240304,-33.13456323876153,24.218517002484077,158.57330378894721,-35.10299792235037,151.94140919879897,PHOSPHORIC_ACID
-155.01560789284304,-79.12969964475633,92.72840059847294,204.7102892575167,244.95970264240304,-34.13456323876153,35.21851700248408,167.57330378894721,-33.10299792235037,159.94140919879897,PHOSPHORIC_ACID
-168.01560789284304,-83.12969964475633,175.72840059847294,260.7102892575167,253.95970264240304,-36.13456323876153,37.21851700248408,176.57330378894721,-43.10299792235037,165.94140919879897,PHOSPHORIC_ACID
-179.01560789284304,-90.12969964475633,138.72840059847294,252.7102892575167,257.95970264240304,-41.13456323876153,40.21851700248408,182.57330378894721,-41.10299792235037,173.94140919879897,PHOSPHORIC_ACID
-191.01560789284304,-99.12969964475633,150.72840059847294,272.7102892575167,266.95970264240304,-41.13456323876153,40.21851700248408,194.57330378894721,-44.10299792235037,183.94140919879897,PHOSPHORIC_ACID
-212.01560789284304,-107.12969964475633,132.72840059847294,317.7102892575167,282.95970264240304,-31.13456323876153,44.21851700248408,228.57330378894721,-48.10299792235037,194.94140919879897,PHOSPHORIC_ACID
-221.01560789284304,-115.12969964475633,137.72840059847294,324.7102892575167,279.95970264240304,-37.13456323876153,46.21851700248408,221.57330378894721,-57.10299792235037,195.94140919879897,PHOSPHORIC_ACID
-236.01560789284304,-119.12969964475633,122.72840059847294,309.7102892575167,282.95970264240304,-38.13456323876153,47.21851700248408,226.57330378894721,-54.10299792235037,201.94140919879897,PHOSPHORIC_ACID
-246.01560789284304,-126.12969964475633,137.72840059847294,350.7102892575167,299.95970264240304,-29.13456323876153,46.21851700248408,248.57330378894721,-62.10299792235037,209.94140919879897,PHOSPHORIC_ACID
-259.01560789284304,-129.12969964475633,107.72840059847294,341.7102892575167,301.95970264240304,-34.13456323876153,55.21851700248408,254.57330378894721,-58.10299792235037,217.94140919879897,PHOSPHORIC_ACID
-274.01560789284304,-135.12969964475633,93.72840059847294,353.7102892575167,305.95970264240304,-30.13456323876153,57.21851700248408,268.5733037889472,-62.10299792235037,220.94140919879897,PHOSPHORIC_ACID
-280.01560789284304,-139.12969964475633,86.72840059847294,344.7102892575167,295.95970264240304,-37.13456323876153,66.21851700248408,273.5733037889472,-70.10299792235037,226.94140919879897,PHOSPHORIC_ACID
-290.01560789284304,-145.12969964475633,99.72840059847294,372.7102892575167,303.95970264240304,-26.13456323876153,74.21851700248408,295.5733037889472,-66.10299792235037,235.94140919879897,PHOSPHORIC_ACID
-301.01560789284304,-151.12969964475633,135.72840059847294,419.7102892575167,300.95970264240304,-27.13456323876153,70.21851700248408,283.5733037889472,-69.10299792235037,236.94140919879897,PHOSPHORIC_ACID
-307.01560789284304,-157.12969964475633,119.72840059847294,422.7102892575167,295.95970264240304,-27.13456323876153,69.21851700248408,297.5733037889472,-70.10299792235037,238.94140919879897,PHOSPHORIC_ACID
-311.01560789284304,-159.12969964475633,117.72840059847294,454.7102892575167,300.95970264240304,-25.13456323876153,74.21851700248408,300.5733037889472,-73.10299792235037,244.94140919879897,PHOSPHORIC_ACID
-316.01560789284304,-163.12969964475633,91.72840059847294,430.7102892575167,295.95970264240304,-26.13456323876153,77.21851700248408,305.5733037889472,-75.10299792235037,244.94140919879897,PHOSPHORIC_ACID
-321.01560789284304,-163.12969964475633,110.72840059847294,457.7102892575167,292.95970264240304,-22.13456323876153,89.21851700248408,315.5733037889472,-72.10299792235037,250.94140919879897,PHOSPHORIC_ACID
-336.01560789284304,-170.12969964475633,176.72840059847294,514.7102892575167,297.95970264240304,-19.13456323876153,98.21851700248408,332.5733037889472,-82.10299792235037,256.94140919879897,PHOSPHORIC_ACID
-335.01560789284304,-172.12969964475633,108.72840059847294,468.7102892575167,291.95970264240304,-22.13456323876153,101.21851700248408,332.5733037889472,-74.10299792235037,258.94140919879897,PHOSPHORIC_ACID
-340.01560789284304,-174.12969964475633,84.72840059847294,493.7102892575167,293.95970264240304,-20.13456323876153,107.21851700248408,339.5733037889472,-72.10299792235037,262.94140919879897,PHOSPHORIC_ACID
-346.01560789284304,-179.12969964475633,69.72840059847294,494.7102892575167,299.95970264240304,-14.13456323876153,115.21851700248408,352.5733037889472,-83.10299792235037,266.94140919879897,PHOSPHORIC_ACID
-353.01560789284304,-181.12969964475633,72.72840059847294,499.7102892575167,287.95970264240304,-19.13456323876153,112.21851700248408,337.5733037889472,-80.10299792235037,265.94140919879897,PHOSPHORIC_ACID
-362.01560789284304,-185.12969964475633,74.72840059847294,498.7102892575167,276.95970264240304,-21.13456323876153,120.21851700248408,348.5733037889472,-78.10299792235037,273.94140919879897,PHOSPHORIC_ACID
-368.01560789284304,-188.12969964475633,76.72840059847294,512.7102892575167,280.95970264240304,-19.13456323876153,122.21851700248408,345.5733037889472,-80.10299792235037,273.94140919879897,PHOSPHORIC_ACID
-372.01560789284304,-191.12969964475633,84.72840059847294,513.7102892575167,283.95970264240304,-17.13456323876153,121.21851700248408,356.5733037889472,-86.10299792235037,277.94140919879897,PHOSPHORIC_ACID
-379.01560789284304,-194.12969964475633,62.728400598472945,522.7102892575167,274.95970264240304,-16.13456323876153,135.21851700248408,353.5733037889472,-82.10299792235037,278.94140919879897,PHOSPHORIC_ACID
-379.01560789284304,-198.12969964475633,38.728400598472945,512.7102892575167,282.95970264240304,-15.13456323876153,141.21851700248408,375.5733037889472,-79.10299792235037,284.94140919879897,PHOSPHORIC_ACID
-385.01560789284304,-199.12969964475633,142.72840059847294,573.7102892575167,279.95970264240304,-16.13456323876153,143.21851700248408,367.5733037889472,-82.10299792235037,280.94140919879897,PHOSPHORIC_ACID
-394.01560789284304,-204.12969964475633,38.728400598472945,542.7102892575167,270.95970264240304,-19.13456323876153,146.21851700248408,368.5733037889472,-86.10299792235037,282.94140919879897,PHOSPHORIC_ACID
-404.01560789284304,-209.12969964475633,40.728400598472945,544.7102892575167,272.95970264240304,-16.13456323876153,151.21851700248408,380.5733037889472,-95.10299792235037,287.94140919879897,PHOSPHORIC_ACID
-404.01560789284304,-210.12969964475633,39.728400598472945,560.7102892575167,275.95970264240304,-11.13456323876153,156.21851700248408,389.5733037889472,-88.10299792235037,293.94140919879897,PHOSPHORIC_ACID
-412.01560789284304,-216.12969964475633,42.728400598472945,571.7102892575167,273.95970264240304,-11.13456323876153,160.21851700248408,393.5733037889472,-93.10299792235037,298.94140919879897,PHOSPHORIC_ACID
-424.01560789284304,-223.12969964475633,3.7284005984729447,577.7102892575167,273.95970264240304,-0.13456323876152965,166.21851700248408,423.5733037889472,-95.10299792235037,307.94140919879897,PHOSPHORIC_ACID
-437.01560789284304,-231.12969964475633,-19.271599401527055,581.7102892575167,267.95970264240304,-5.13456323876153,171.21851700248408,418.5733037889472,-98.10299792235037,306.94140919879897,PHOSPHORIC_ACID
-445.01560789284304,-235.12969964475633,-22.271599401527055,591.7102892575167,270.95970264240304,-3.1345632387615296,171.21851700248408,428.5733037889472,-99.10299792235037,314.94140919879897,PHOSPHORIC_ACID
-456.01560789284304,-240.12969964475633,-37.271599401527055,615.7102892575167,273.95970264240304,-5.13456323876153,174.21851700248408,431.5733037889472,-106.10299792235037,324.94140919879897,PHOSPHORIC_ACID
-472.01560789284304,-247.12969964475633,34.728400598472945,656.7102892575167,269.95970264240304,-3.1345632387615296,175.21851700248408,437.5733037889472,-108.10299792235037,330.94140919879897,PHOSPHORIC_ACID
-485.01560789284304,-257.12969964475633,-18.271599401527055,650.7102892575167,281.95970264240304,0.8654367612384704,182.21851700248408,465.5733037889472,-107.10299792235037,338.94140919879897,PHOSPHORIC_ACID
-491.01560789284304,-263.12969964475633,-50.271599401527055,661.7102892575167,283.95970264240304,3.8654367612384704,184.21851700248408,469.5733037889472,-114.10299792235037,347.94140919879897,PHOSPHORIC_ACID
-506.01560789284304,-269.12969964475633,-80.27159940152706,676.7102892575167,281.95970264240304,9.86543676123847,190.21851700248408,483.5733037889472,-113.10299792235037,353.94140919879897,PHOSPHORIC_ACID
-518.015607892843,-277.12969964475633,-85.27159940152706,682.7102892575167,281.95970264240304,9.86543676123847,193.21851700248408,492.5733037889472,-118.10299792235037,366.94140919879897,PHOSPHORIC_ACID
-529.015607892843,-285.12969964475633,-114.27159940152706,689.7102892575167,289.95970264240304,14.86543676123847,199.21851700248408,508.5733037889472,-123.10299792235037,377.94140919879897,PHOSPHORIC_ACID
-544.015607892843,-291.12969964475633,-156.27159940152706,689.7102892575167,286.95970264240304,13.86543676123847,201.21851700248408,512.5733037889472,-120.10299792235037,384.94140919879897,PHOSPHORIC_ACID
-553.015607892843,-295.12969964475633,-181.27159940152706,710.7102892575167,299.95970264240304,17.86543676123847,208.21851700248408,528.5733037889472,-123.10299792235037,395.94140919879897,PHOSPHORIC_ACID
-556.015607892843,-297.12969964475633,-123.27159940152706,759.7102892575167,298.95970264240304,19.86543676123847,211.21851700248408,528.5733037889472,-114.10299792235037,406.94140919879897,PHOSPHORIC_ACID
-564.015607892843,-301.12969964475633,-162.27159940152706,741.7102892575167,299.95970264240304,23.86543676123847,220.21851700248408,537.5733037889472,-115.10299792235037,417.94140919879897,PHOSPHORIC_ACID
-568.015607892843,-304.12969964475633,-198.27159940152706,755.7102892575167,307.95970264240304,24.86543676123847,232.21851700248408,558.5733037889472,-101.10299792235037,426.94140919879897,PHOSPHORIC_ACID
-567.015607892843,-301.12969964475633,-182.27159940152706,758.7102892575167,328.95970264240304,23.86543676123847,249.21851700248408,563.5733037889472,-75.10299792235037,440.94140919879897,PHOSPHORIC_ACID
-558.015607892843,-289.12969964475633,-143.27159940152706,799.7102892575167,348.95970264240304,26.86543676123847,263.2185170024841,585.5733037889472,-58.10299792235037,462.94140919879897,PHOSPHORIC_ACID
-539.015607892843,-267.12969964475633,-170.27159940152706,795.7102892575167,366.95970264240304,26.86543676123847,299.2185170024841,591.5733037889472,-10.102997922350369,476.94140919879897,PHOSPHORIC_ACID
-504.01560789284304,-227.12969964475633,-114.27159940152706,809.7102892575167,424.95970264240304,14.86543676123847,358.2185170024841,604.5733037889472,95.89700207764963,505.94140919879897,PHOSPHORIC_ACID
-396.01560789284304,-147.12969964475633,-13.271599401527055,760.7102892575167,505.95970264240304,8.86543676123847,424.2185170024841,660.5733037889472,148.89700207764963,539.941409198799,PHOSPHORIC_ACID
