OFFCHIP_PLATINUM_78kHz_IN-PHASE,OFFCHIP_GOLD_78kHz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_IN-PHASE,OFFCHIP_PLATINUM_200Hz_QUADRATURE,OFFCHIP_GOLD_200Hz_IN-PHASE,OFFCHIP_GOLD_200Hz_QUADRATURE,OFFCHIP_SILVER_200Hz_IN-PHASE,OFFCHIP_SILVER_200Hz_QUADRATURE,OFFCHIP_NICKEL_200Hz_IN-PHASE,OFFCHIP_NICKEL_200Hz_QUADRATURE,CLASS
-0.7232943592352967,12.096336665631497,30.488712794802268,3.557657772845232,-3.043204082389366,7.05862810151325,8.78560681502222,-1.119934617734316,8.653460003794862,-2.367357295550846,HYDROCHLORIC_ACID
-0.7232943592352967,15.096336665631497,3.488712794802268,-2.442342227154768,-3.043204082389366,6.05862810151325,5.78560681502222,-8.119934617734316,7.653460003794862,-3.367357295550846,HYDROCHLORIC_ACID
0.2767056407647033,14.096336665631497,-1.511287205197732,1.557657772845232,1.9567959176106342,11.05862810151325,2.78560681502222,-5.119934617734316,10.653460003794862,-5.367357295550846,HYDROCHLORIC_ACID
4.276705640764703,16.096336665631497,14.488712794802268,23.557657772845232,4.956795917610634,14.05862810151325,13.78560681502222,6.880065382265684,12.653460003794862,3.632642704449154,HYDROCHLORIC_ACID
3.2767056407647033,18.096336665631497,21.488712794802268,4.557657772845232,-2.043204082389366,12.05862810151325,12.78560681502222,3.880065382265684,6.653460003794862,-0.3673572955508462,HYDROCHLORIC_ACID
7.276705640764703,18.096336665631497,27.488712794802268,-9.442342227154768,-2.043204082389366,4.05862810151325,6.78560681502222,-16.119934617734316,13.653460003794862,-3.367357295550846,HYDROCHLORIC_ACID
11.276705640764703,24.096336665631497,30.488712794802268,-0.4423422271547679,0.9567959176106342,9.05862810151325,14.78560681502222,-2.119934617734316,7.653460003794862,-0.3673572955508462,HYDROCHLORIC_ACID
17.276705640764703,38.0963366656315,36.48871279480227,-6.442342227154768,8.956795917610634,8.05862810151325,16.78560681502222,-10.119934617734316,15.653460003794862,-3.367357295550846,HYDROCHLORIC_ACID
32.2767056407647,40.0963366656315,70.48871279480227,-18.442342227154768,11.956795917610634,5.05862810151325,17.78560681502222,-22.119934617734316,34.65346000379486,-3.367357295550846,HYDROCHLORIC_ACID
49.2767056407647,49.0963366656315,56.48871279480227,-29.442342227154768,20.956795917610634,5.05862810151325,22.78560681502222,-23.119934617734316,40.65346000379486,-6.367357295550846,HYDROCHLORIC_ACID
68.2767056407647,57.0963366656315,73.48871279480227,-46.44234222715477,25.956795917610634,4.05862810151325,30.78560681502222,-18.119934617734316,44.65346000379486,1.6326427044491538,HYDROCHLORIC_ACID
81.2767056407647,60.0963366656315,82.48871279480227,-59.44234222715477,27.956795917610634,5.05862810151325,32.78560681502222,-19.119934617734316,46.65346000379486,3.632642704449154,HYDROCHLORIC_ACID
95.2767056407647,66.0963366656315,124.48871279480227,-45.44234222715477,37.956795917610634,2.05862810151325,29.78560681502222,-23.119934617734316,55.65346000379486,11.632642704449154,HYDROCHLORIC_ACID
108.2767056407647,73.0963366656315,109.48871279480227,-58.44234222715477,46.956795917610634,7.05862810151325,36.78560681502222,-21.119934617734316,62.65346000379486,14.632642704449154,HYDROCHLORIC_ACID
115.2767056407647,74.0963366656315,107.48871279480227,-63.44234222715477,47.956795917610634,4.05862810151325,45.78560681502222,-18.119934617734316,70.65346000379486,18.632642704449154,HYDROCHLORIC_ACID
126.2767056407647,80.0963366656315,136.48871279480227,-82.44234222715477,49.956795917610634,0.05862810151324993,44.78560681502222,-25.119934617734316,69.65346000379486,13.632642704449154,HYDROCHLORIC_ACID
135.2767056407647,85.0963366656315,155.48871279480227,-59.44234222715477,48.956795917610634,1.05862810151325,42.78560681502222,-31.119934617734316,75.65346000379486,16.632642704449154,HYDROCHLORIC_ACID
151.2767056407647,92.0963366656315,175.48871279480227,-71.44234222715477,58.956795917610634,2.05862810151325,59.78560681502222,-26.119934617734316,81.65346000379486,17.632642704449154,HYDROCHLORIC_ACID
167.2767056407647,100.0963366656315,189.48871279480227,-83.44234222715477,66.95679591761063,1.05862810151325,58.78560681502222,-27.119934617734316,93.65346000379486,17.632642704449154,HYDROCHLORIC_ACID
181.2767056407647,108.0963366656315,168.48871279480227,-107.44234222715477,66.95679591761063,-0.9413718984867501,63.78560681502222,-36.119934617734316,96.65346000379486,13.632642704449154,HYDROCHLORIC_ACID
195.2767056407647,112.0963366656315,235.48871279480227,-86.44234222715477,71.95679591761063,-1.94137189848675,64.78560681502222,-42.119934617734316,105.65346000379486,17.632642704449154,HYDROCHLORIC_ACID
209.2767056407647,121.0963366656315,219.48871279480227,-101.44234222715477,78.95679591761063,2.05862810151325,70.78560681502222,-31.119934617734316,115.65346000379486,23.632642704449154,HYDROCHLORIC_ACID
220.2767056407647,126.0963366656315,252.48871279480227,-93.44234222715477,80.95679591761063,-1.94137189848675,81.78560681502222,-34.119934617734316,114.65346000379486,23.632642704449154,HYDROCHLORIC_ACID
233.2767056407647,133.0963366656315,283.48871279480227,-78.44234222715477,88.95679591761063,-0.9413718984867501,87.78560681502222,-38.119934617734316,127.65346000379486,17.632642704449154,HYDROCHLORIC_ACID
248.2767056407647,141.0963366656315,316.48871279480227,-91.44234222715477,86.95679591761063,-6.94137189848675,85.78560681502222,-49.119934617734316,131.65346000379486,18.632642704449154,HYDROCHLORIC_ACID
